window_id,truth,detector,score,threshold
ec2_cpu_utilization_24ae8d:2635:2651,0,rolling_32@0.99,7.567530681404829,163.14705192935503
ec2_cpu_utilization_24ae8d:2643:2659,0,rolling_32@0.99,7.567530681404829,163.14705192935503
ec2_cpu_utilization_24ae8d:2651:2667,0,rolling_32@0.99,7.567530681404829,163.14705192935503
ec2_cpu_utilization_24ae8d:2659:2675,0,rolling_32@0.99,7.567530681404829,163.14705192935503
ec2_cpu_utilization_24ae8d:2667:2683,0,rolling_32@0.99,7.567530681404829,163.14705192935503
ec2_cpu_utilization_24ae8d:2675:2691,0,rolling_32@0.99,7.567530681404829,163.14705192935503
ec2_cpu_utilization_24ae8d:2683:2699,0,rolling_32@0.99,7.567530681404829,163.14705192935503
ec2_cpu_utilization_24ae8d:2691:2707,0,rolling_32@0.99,7.456243246019789,163.14705192935503
ec2_cpu_utilization_24ae8d:2699:2715,0,rolling_32@0.99,7.344955810634749,163.14705192935503
ec2_cpu_utilization_24ae8d:2707:2723,0,rolling_32@0.99,7.344955810634749,163.14705192935503
ec2_cpu_utilization_24ae8d:2715:2731,0,rolling_32@0.99,7.344955810634749,163.14705192935503
ec2_cpu_utilization_24ae8d:2723:2739,0,rolling_32@0.99,7.344955810634749,163.14705192935503
ec2_cpu_utilization_24ae8d:2731:2747,0,rolling_32@0.99,7.344955810634749,163.14705192935503
ec2_cpu_utilization_24ae8d:2739:2755,0,rolling_32@0.99,148.45713367485092,163.14705192935503
ec2_cpu_utilization_24ae8d:2747:2763,0,rolling_32@0.99,148.45713367485092,163.14705192935503
ec2_cpu_utilization_24ae8d:2755:2771,0,rolling_32@0.99,7.678818116789869,163.14705192935503
ec2_cpu_utilization_24ae8d:2763:2779,0,rolling_32@0.99,7.567530681404829,163.14705192935503
ec2_cpu_utilization_24ae8d:2771:2787,0,rolling_32@0.99,7.567530681404829,163.14705192935503
ec2_cpu_utilization_24ae8d:2779:2795,0,rolling_32@0.99,7.344955810634749,163.14705192935503
ec2_cpu_utilization_24ae8d:2787:2803,0,rolling_32@0.99,7.567530681404829,163.14705192935503
ec2_cpu_utilization_24ae8d:2795:2811,0,rolling_32@0.99,7.567530681404829,163.14705192935503
ec2_cpu_utilization_24ae8d:2803:2819,0,rolling_32@0.99,7.567530681404829,163.14705192935503
ec2_cpu_utilization_24ae8d:2811:2827,0,rolling_32@0.99,7.567530681404829,163.14705192935503
ec2_cpu_utilization_24ae8d:2819:2835,0,rolling_32@0.99,7.344955810634749,163.14705192935503
ec2_cpu_utilization_24ae8d:2827:2843,0,rolling_32@0.99,7.344955810634749,163.14705192935503
ec2_cpu_utilization_24ae8d:2835:2851,0,rolling_32@0.99,7.344955810634749,163.14705192935503
ec2_cpu_utilization_24ae8d:2843:2859,0,rolling_32@0.99,7.344955810634749,163.14705192935503
ec2_cpu_utilization_24ae8d:2851:2867,0,rolling_32@0.99,7.344955810634749,163.14705192935503
ec2_cpu_utilization_24ae8d:2859:2875,0,rolling_32@0.99,7.344955810634749,163.14705192935503
ec2_cpu_utilization_24ae8d:2867:2883,0,rolling_32@0.99,7.344955810634749,163.14705192935503
ec2_cpu_utilization_24ae8d:2875:2891,0,rolling_32@0.99,7.567530681404829,163.14705192935503
ec2_cpu_utilization_24ae8d:2883:2899,0,rolling_32@0.99,7.567530681404829,163.14705192935503
ec2_cpu_utilization_24ae8d:2891:2907,0,rolling_32@0.99,7.344955810634749,163.14705192935503
ec2_cpu_utilization_24ae8d:2899:2915,0,rolling_32@0.99,7.344955810634749,163.14705192935503
ec2_cpu_utilization_24ae8d:2907:2923,0,rolling_32@0.99,7.456243246019789,163.14705192935503
ec2_cpu_utilization_24ae8d:2915:2931,0,rolling_32@0.99,7.567530681404829,163.14705192935503
ec2_cpu_utilization_24ae8d:2923:2939,0,rolling_32@0.99,7.567530681404829,163.14705192935503
ec2_cpu_utilization_24ae8d:2931:2947,0,rolling_32@0.99,7.567530681404829,163.14705192935503
ec2_cpu_utilization_24ae8d:2939:2955,0,rolling_32@0.99,7.567530681404829,163.14705192935503
ec2_cpu_utilization_24ae8d:2947:2963,0,rolling_32@0.99,7.567530681404829,163.14705192935503
ec2_cpu_utilization_24ae8d:2955:2971,0,rolling_32@0.99,7.567530681404829,163.14705192935503
ec2_cpu_utilization_24ae8d:2963:2979,0,rolling_32@0.99,7.567530681404829,163.14705192935503
ec2_cpu_utilization_24ae8d:2971:2987,0,rolling_32@0.99,7.567530681404829,163.14705192935503
ec2_cpu_utilization_24ae8d:2979:2995,0,rolling_32@0.99,7.456243246019789,163.14705192935503
ec2_cpu_utilization_24ae8d:2987:3003,0,rolling_32@0.99,7.567530681404829,163.14705192935503
ec2_cpu_utilization_24ae8d:2995:3011,0,rolling_32@0.99,7.567530681404829,163.14705192935503
ec2_cpu_utilization_24ae8d:3003:3019,0,rolling_32@0.99,7.567530681404829,163.14705192935503
ec2_cpu_utilization_24ae8d:3011:3027,0,rolling_32@0.99,7.567530681404829,163.14705192935503
ec2_cpu_utilization_24ae8d:3019:3035,0,rolling_32@0.99,151.01674468870684,163.14705192935503
ec2_cpu_utilization_24ae8d:3027:3043,0,rolling_32@0.99,151.01674468870684,163.14705192935503
ec2_cpu_utilization_24ae8d:3035:3051,0,rolling_32@0.99,7.567530681404829,163.14705192935503
ec2_cpu_utilization_24ae8d:3043:3059,0,rolling_32@0.99,7.567530681404829,163.14705192935503
ec2_cpu_utilization_24ae8d:3051:3067,0,rolling_32@0.99,7.567530681404829,163.14705192935503
ec2_cpu_utilization_24ae8d:3059:3075,0,rolling_32@0.99,7.567530681404829,163.14705192935503
ec2_cpu_utilization_24ae8d:3067:3083,0,rolling_32@0.99,7.456243246019789,163.14705192935503
ec2_cpu_utilization_24ae8d:3075:3091,0,rolling_32@0.99,7.456243246019789,163.14705192935503
ec2_cpu_utilization_24ae8d:3083:3099,0,rolling_32@0.99,7.456243246019789,163.14705192935503
ec2_cpu_utilization_24ae8d:3091:3107,0,rolling_32@0.99,7.456243246019789,163.14705192935503
ec2_cpu_utilization_24ae8d:3099:3115,0,rolling_32@0.99,7.567530681404829,163.14705192935503
ec2_cpu_utilization_24ae8d:3107:3123,0,rolling_32@0.99,7.567530681404829,163.14705192935503
ec2_cpu_utilization_24ae8d:3115:3131,0,rolling_32@0.99,7.567530681404829,163.14705192935503
ec2_cpu_utilization_24ae8d:3123:3139,0,rolling_32@0.99,7.567530681404829,163.14705192935503
ec2_cpu_utilization_24ae8d:3131:3147,0,rolling_32@0.99,7.567530681404829,163.14705192935503
ec2_cpu_utilization_24ae8d:3139:3155,0,rolling_32@0.99,7.567530681404829,163.14705192935503
ec2_cpu_utilization_24ae8d:3147:3163,0,rolling_32@0.99,7.567530681404829,163.14705192935503
ec2_cpu_utilization_24ae8d:3155:3171,0,rolling_32@0.99,7.567530681404829,163.14705192935503
ec2_cpu_utilization_24ae8d:3163:3179,0,rolling_32@0.99,7.790105552174908,163.14705192935503
ec2_cpu_utilization_24ae8d:3171:3187,0,rolling_32@0.99,14.80119905665454,163.14705192935503
ec2_cpu_utilization_24ae8d:3179:3195,0,rolling_32@0.99,14.80119905665454,163.14705192935503
ec2_cpu_utilization_24ae8d:3187:3203,0,rolling_32@0.99,7.567530681404829,163.14705192935503
ec2_cpu_utilization_24ae8d:3195:3211,0,rolling_32@0.99,7.567530681404829,163.14705192935503
ec2_cpu_utilization_24ae8d:3203:3219,0,rolling_32@0.99,7.567530681404829,163.14705192935503
ec2_cpu_utilization_24ae8d:2419:2435,0,rolling_64@0.95,7.567530681404829,7.790105552174908
ec2_cpu_utilization_24ae8d:2427:2443,0,rolling_64@0.95,7.567530681404829,7.790105552174908
ec2_cpu_utilization_24ae8d:2435:2451,0,rolling_64@0.95,7.567530681404829,7.790105552174908
ec2_cpu_utilization_24ae8d:2443:2459,0,rolling_64@0.95,7.567530681404829,7.790105552174908
ec2_cpu_utilization_24ae8d:2451:2467,0,rolling_64@0.95,145.7862451754619,7.790105552174908
ec2_cpu_utilization_24ae8d:2459:2475,0,rolling_64@0.95,145.7862451754619,7.790105552174908
ec2_cpu_utilization_24ae8d:2467:2483,0,rolling_64@0.95,7.567530681404829,7.790105552174908
ec2_cpu_utilization_24ae8d:2475:2491,0,rolling_64@0.95,7.567530681404829,7.790105552174908
ec2_cpu_utilization_24ae8d:2483:2499,0,rolling_64@0.95,7.567530681404829,7.790105552174908
ec2_cpu_utilization_24ae8d:2491:2507,0,rolling_64@0.95,7.567530681404829,7.790105552174908
ec2_cpu_utilization_24ae8d:2499:2515,0,rolling_64@0.95,7.567530681404829,7.790105552174908
ec2_cpu_utilization_24ae8d:2507:2523,0,rolling_64@0.95,7.567530681404829,7.790105552174908
ec2_cpu_utilization_24ae8d:2515:2531,0,rolling_64@0.95,7.567530681404829,7.790105552174908
ec2_cpu_utilization_24ae8d:2523:2539,0,rolling_64@0.95,7.567530681404829,7.790105552174908
ec2_cpu_utilization_24ae8d:2531:2547,0,rolling_64@0.95,7.567530681404829,7.790105552174908
ec2_cpu_utilization_24ae8d:2539:2555,0,rolling_64@0.95,7.567530681404829,7.790105552174908
ec2_cpu_utilization_24ae8d:2547:2563,0,rolling_64@0.95,7.678818116789869,7.790105552174908
ec2_cpu_utilization_24ae8d:2555:2571,0,rolling_64@0.95,7.678818116789869,7.790105552174908
ec2_cpu_utilization_24ae8d:2563:2579,0,rolling_64@0.95,7.678818116789869,7.790105552174908
ec2_cpu_utilization_24ae8d:2571:2587,0,rolling_64@0.95,7.567530681404829,7.790105552174908
ec2_cpu_utilization_24ae8d:2579:2595,0,rolling_64@0.95,7.567530681404829,7.790105552174908
ec2_cpu_utilization_24ae8d:2587:2603,0,rolling_64@0.95,7.567530681404829,7.790105552174908
ec2_cpu_utilization_24ae8d:2595:2611,0,rolling_64@0.95,7.567530681404829,7.790105552174908
ec2_cpu_utilization_24ae8d:2603:2619,0,rolling_64@0.95,7.567530681404829,7.790105552174908
ec2_cpu_utilization_24ae8d:2611:2627,0,rolling_64@0.95,7.567530681404829,7.790105552174908
ec2_cpu_utilization_24ae8d:2619:2635,0,rolling_64@0.95,7.567530681404829,7.790105552174908
ec2_cpu_utilization_24ae8d:2627:2643,0,rolling_64@0.95,7.567530681404829,7.790105552174908
ec2_cpu_utilization_24ae8d:2635:2651,0,rolling_64@0.95,7.567530681404829,7.790105552174908
ec2_cpu_utilization_24ae8d:2643:2659,0,rolling_64@0.95,7.567530681404829,7.790105552174908
ec2_cpu_utilization_24ae8d:2651:2667,0,rolling_64@0.95,7.567530681404829,7.790105552174908
ec2_cpu_utilization_24ae8d:2659:2675,0,rolling_64@0.95,7.567530681404829,7.790105552174908
ec2_cpu_utilization_24ae8d:2667:2683,0,rolling_64@0.95,7.567530681404829,7.790105552174908
ec2_cpu_utilization_24ae8d:2675:2691,0,rolling_64@0.95,7.567530681404829,7.790105552174908
ec2_cpu_utilization_24ae8d:2683:2699,0,rolling_64@0.95,7.567530681404829,7.790105552174908
ec2_cpu_utilization_24ae8d:2691:2707,0,rolling_64@0.95,7.567530681404829,7.790105552174908
ec2_cpu_utilization_24ae8d:2699:2715,0,rolling_64@0.95,7.567530681404829,7.790105552174908
ec2_cpu_utilization_24ae8d:2707:2723,0,rolling_64@0.95,7.567530681404829,7.790105552174908
ec2_cpu_utilization_24ae8d:2715:2731,0,rolling_64@0.95,7.344955810634749,7.790105552174908
ec2_cpu_utilization_24ae8d:2723:2739,0,rolling_64@0.95,7.344955810634749,7.790105552174908
ec2_cpu_utilization_24ae8d:2731:2747,0,rolling_64@0.95,7.344955810634749,7.790105552174908
ec2_cpu_utilization_24ae8d:2739:2755,0,rolling_64@0.95,148.45713367485092,7.790105552174908
ec2_cpu_utilization_24ae8d:2747:2763,0,rolling_64@0.95,148.45713367485092,7.790105552174908
ec2_cpu_utilization_24ae8d:2755:2771,0,rolling_64@0.95,7.790105552174908,7.790105552174908
ec2_cpu_utilization_24ae8d:2763:2779,0,rolling_64@0.95,7.567530681404829,7.790105552174908
ec2_cpu_utilization_24ae8d:2771:2787,0,rolling_64@0.95,7.567530681404829,7.790105552174908
ec2_cpu_utilization_24ae8d:2779:2795,0,rolling_64@0.95,7.344955810634749,7.790105552174908
ec2_cpu_utilization_24ae8d:2787:2803,0,rolling_64@0.95,7.567530681404829,7.790105552174908
ec2_cpu_utilization_24ae8d:2795:2811,0,rolling_64@0.95,7.567530681404829,7.790105552174908
ec2_cpu_utilization_24ae8d:2803:2819,0,rolling_64@0.95,7.567530681404829,7.790105552174908
ec2_cpu_utilization_24ae8d:2811:2827,0,rolling_64@0.95,7.567530681404829,7.790105552174908
ec2_cpu_utilization_24ae8d:2819:2835,0,rolling_64@0.95,7.567530681404829,7.790105552174908
ec2_cpu_utilization_24ae8d:2827:2843,0,rolling_64@0.95,7.456243246019789,7.790105552174908
ec2_cpu_utilization_24ae8d:2835:2851,0,rolling_64@0.95,7.456243246019789,7.790105552174908
ec2_cpu_utilization_24ae8d:2843:2859,0,rolling_64@0.95,7.344955810634749,7.790105552174908
ec2_cpu_utilization_24ae8d:2851:2867,0,rolling_64@0.95,7.344955810634749,7.790105552174908
ec2_cpu_utilization_24ae8d:2859:2875,0,rolling_64@0.95,7.344955810634749,7.790105552174908
ec2_cpu_utilization_24ae8d:2867:2883,0,rolling_64@0.95,7.344955810634749,7.790105552174908
ec2_cpu_utilization_24ae8d:2875:2891,0,rolling_64@0.95,7.567530681404829,7.790105552174908
ec2_cpu_utilization_24ae8d:2883:2899,0,rolling_64@0.95,7.567530681404829,7.790105552174908
ec2_cpu_utilization_24ae8d:2891:2907,0,rolling_64@0.95,7.344955810634749,7.790105552174908
ec2_cpu_utilization_24ae8d:2899:2915,0,rolling_64@0.95,7.344955810634749,7.790105552174908
ec2_cpu_utilization_24ae8d:2907:2923,0,rolling_64@0.95,7.567530681404829,7.790105552174908
ec2_cpu_utilization_24ae8d:2915:2931,0,rolling_64@0.95,7.567530681404829,7.790105552174908
ec2_cpu_utilization_24ae8d:2923:2939,0,rolling_64@0.95,7.567530681404829,7.790105552174908
ec2_cpu_utilization_24ae8d:2931:2947,0,rolling_64@0.95,7.567530681404829,7.790105552174908
ec2_cpu_utilization_24ae8d:2939:2955,0,rolling_64@0.95,7.567530681404829,7.790105552174908
ec2_cpu_utilization_24ae8d:2947:2963,0,rolling_64@0.95,7.567530681404829,7.790105552174908
ec2_cpu_utilization_24ae8d:2955:2971,0,rolling_64@0.95,7.567530681404829,7.790105552174908
ec2_cpu_utilization_24ae8d:2963:2979,0,rolling_64@0.95,7.567530681404829,7.790105552174908
ec2_cpu_utilization_24ae8d:2971:2987,0,rolling_64@0.95,7.567530681404829,7.790105552174908
ec2_cpu_utilization_24ae8d:2979:2995,0,rolling_64@0.95,7.567530681404829,7.790105552174908
ec2_cpu_utilization_24ae8d:2987:3003,0,rolling_64@0.95,7.567530681404829,7.790105552174908
ec2_cpu_utilization_24ae8d:2995:3011,0,rolling_64@0.95,7.567530681404829,7.790105552174908
ec2_cpu_utilization_24ae8d:3003:3019,0,rolling_64@0.95,7.567530681404829,7.790105552174908
ec2_cpu_utilization_24ae8d:3011:3027,0,rolling_64@0.95,7.567530681404829,7.790105552174908
ec2_cpu_utilization_24ae8d:3019:3035,0,rolling_64@0.95,150.9054572533218,7.790105552174908
ec2_cpu_utilization_24ae8d:3027:3043,0,rolling_64@0.95,150.9054572533218,7.790105552174908
ec2_cpu_utilization_24ae8d:3035:3051,0,rolling_64@0.95,7.567530681404829,7.790105552174908
ec2_cpu_utilization_24ae8d:3043:3059,0,rolling_64@0.95,7.567530681404829,7.790105552174908
ec2_cpu_utilization_24ae8d:3051:3067,0,rolling_64@0.95,7.567530681404829,7.790105552174908
ec2_cpu_utilization_24ae8d:3059:3075,0,rolling_64@0.95,7.567530681404829,7.790105552174908
ec2_cpu_utilization_24ae8d:3067:3083,0,rolling_64@0.95,7.567530681404829,7.790105552174908
ec2_cpu_utilization_24ae8d:3075:3091,0,rolling_64@0.95,7.567530681404829,7.790105552174908
ec2_cpu_utilization_24ae8d:3083:3099,0,rolling_64@0.95,7.567530681404829,7.790105552174908
ec2_cpu_utilization_24ae8d:3091:3107,0,rolling_64@0.95,7.567530681404829,7.790105552174908
ec2_cpu_utilization_24ae8d:3099:3115,0,rolling_64@0.95,7.456243246019789,7.790105552174908
ec2_cpu_utilization_24ae8d:3107:3123,0,rolling_64@0.95,7.456243246019789,7.790105552174908
ec2_cpu_utilization_24ae8d:3115:3131,0,rolling_64@0.95,7.567530681404829,7.790105552174908
ec2_cpu_utilization_24ae8d:3123:3139,0,rolling_64@0.95,7.567530681404829,7.790105552174908
ec2_cpu_utilization_24ae8d:3131:3147,0,rolling_64@0.95,7.567530681404829,7.790105552174908
ec2_cpu_utilization_24ae8d:3139:3155,0,rolling_64@0.95,7.567530681404829,7.790105552174908
ec2_cpu_utilization_24ae8d:3147:3163,0,rolling_64@0.95,7.567530681404829,7.790105552174908
ec2_cpu_utilization_24ae8d:3155:3171,0,rolling_64@0.95,7.567530681404829,7.790105552174908
ec2_cpu_utilization_24ae8d:3163:3179,0,rolling_64@0.95,7.790105552174908,7.790105552174908
ec2_cpu_utilization_24ae8d:3171:3187,0,rolling_64@0.95,14.80119905665454,7.790105552174908
ec2_cpu_utilization_24ae8d:3179:3195,0,rolling_64@0.95,14.80119905665454,7.790105552174908
ec2_cpu_utilization_24ae8d:3187:3203,0,rolling_64@0.95,7.567530681404829,7.790105552174908
ec2_cpu_utilization_24ae8d:3195:3211,0,rolling_64@0.95,7.567530681404829,7.790105552174908
ec2_cpu_utilization_24ae8d:3203:3219,0,rolling_64@0.95,7.567530681404829,7.790105552174908
ec2_cpu_utilization_24ae8d:2419:2435,0,rolling_64@0.975,7.567530681404829,148.5684310600879
ec2_cpu_utilization_24ae8d:2427:2443,0,rolling_64@0.975,7.567530681404829,148.5684310600879
ec2_cpu_utilization_24ae8d:2435:2451,0,rolling_64@0.975,7.567530681404829,148.5684310600879
ec2_cpu_utilization_24ae8d:2443:2459,0,rolling_64@0.975,7.567530681404829,148.5684310600879
ec2_cpu_utilization_24ae8d:2451:2467,0,rolling_64@0.975,145.7862451754619,148.5684310600879
ec2_cpu_utilization_24ae8d:2459:2475,0,rolling_64@0.975,145.7862451754619,148.5684310600879
ec2_cpu_utilization_24ae8d:2467:2483,0,rolling_64@0.975,7.567530681404829,148.5684310600879
ec2_cpu_utilization_24ae8d:2475:2491,0,rolling_64@0.975,7.567530681404829,148.5684310600879
ec2_cpu_utilization_24ae8d:2483:2499,0,rolling_64@0.975,7.567530681404829,148.5684310600879
ec2_cpu_utilization_24ae8d:2491:2507,0,rolling_64@0.975,7.567530681404829,148.5684310600879
ec2_cpu_utilization_24ae8d:2499:2515,0,rolling_64@0.975,7.567530681404829,148.5684310600879
ec2_cpu_utilization_24ae8d:2507:2523,0,rolling_64@0.975,7.567530681404829,148.5684310600879
ec2_cpu_utilization_24ae8d:2515:2531,0,rolling_64@0.975,7.567530681404829,148.5684310600879
ec2_cpu_utilization_24ae8d:2523:2539,0,rolling_64@0.975,7.567530681404829,148.5684310600879
ec2_cpu_utilization_24ae8d:2531:2547,0,rolling_64@0.975,7.567530681404829,148.5684310600879
ec2_cpu_utilization_24ae8d:2539:2555,0,rolling_64@0.975,7.567530681404829,148.5684310600879
ec2_cpu_utilization_24ae8d:2547:2563,0,rolling_64@0.975,7.678818116789869,148.5684310600879
ec2_cpu_utilization_24ae8d:2555:2571,0,rolling_64@0.975,7.678818116789869,148.5684310600879
ec2_cpu_utilization_24ae8d:2563:2579,0,rolling_64@0.975,7.678818116789869,148.5684310600879
ec2_cpu_utilization_24ae8d:2571:2587,0,rolling_64@0.975,7.567530681404829,148.5684310600879
ec2_cpu_utilization_24ae8d:2579:2595,0,rolling_64@0.975,7.567530681404829,148.5684310600879
ec2_cpu_utilization_24ae8d:2587:2603,0,rolling_64@0.975,7.567530681404829,148.5684310600879
ec2_cpu_utilization_24ae8d:2595:2611,0,rolling_64@0.975,7.567530681404829,148.5684310600879
ec2_cpu_utilization_24ae8d:2603:2619,0,rolling_64@0.975,7.567530681404829,148.5684310600879
ec2_cpu_utilization_24ae8d:2611:2627,0,rolling_64@0.975,7.567530681404829,148.5684310600879
ec2_cpu_utilization_24ae8d:2619:2635,0,rolling_64@0.975,7.567530681404829,148.5684310600879
ec2_cpu_utilization_24ae8d:2627:2643,0,rolling_64@0.975,7.567530681404829,148.5684310600879
ec2_cpu_utilization_24ae8d:2635:2651,0,rolling_64@0.975,7.567530681404829,148.5684310600879
ec2_cpu_utilization_24ae8d:2643:2659,0,rolling_64@0.975,7.567530681404829,148.5684310600879
ec2_cpu_utilization_24ae8d:2651:2667,0,rolling_64@0.975,7.567530681404829,148.5684310600879
ec2_cpu_utilization_24ae8d:2659:2675,0,rolling_64@0.975,7.567530681404829,148.5684310600879
ec2_cpu_utilization_24ae8d:2667:2683,0,rolling_64@0.975,7.567530681404829,148.5684310600879
ec2_cpu_utilization_24ae8d:2675:2691,0,rolling_64@0.975,7.567530681404829,148.5684310600879
ec2_cpu_utilization_24ae8d:2683:2699,0,rolling_64@0.975,7.567530681404829,148.5684310600879
ec2_cpu_utilization_24ae8d:2691:2707,0,rolling_64@0.975,7.567530681404829,148.5684310600879
ec2_cpu_utilization_24ae8d:2699:2715,0,rolling_64@0.975,7.567530681404829,148.5684310600879
ec2_cpu_utilization_24ae8d:2707:2723,0,rolling_64@0.975,7.567530681404829,148.5684310600879
ec2_cpu_utilization_24ae8d:2715:2731,0,rolling_64@0.975,7.344955810634749,148.5684310600879
ec2_cpu_utilization_24ae8d:2723:2739,0,rolling_64@0.975,7.344955810634749,148.5684310600879
ec2_cpu_utilization_24ae8d:2731:2747,0,rolling_64@0.975,7.344955810634749,148.5684310600879
ec2_cpu_utilization_24ae8d:2739:2755,0,rolling_64@0.975,148.45713367485092,148.5684310600879
ec2_cpu_utilization_24ae8d:2747:2763,0,rolling_64@0.975,148.45713367485092,148.5684310600879
ec2_cpu_utilization_24ae8d:2755:2771,0,rolling_64@0.975,7.790105552174908,148.5684310600879
ec2_cpu_utilization_24ae8d:2763:2779,0,rolling_64@0.975,7.567530681404829,148.5684310600879
ec2_cpu_utilization_24ae8d:2771:2787,0,rolling_64@0.975,7.567530681404829,148.5684310600879
ec2_cpu_utilization_24ae8d:2779:2795,0,rolling_64@0.975,7.344955810634749,148.5684310600879
ec2_cpu_utilization_24ae8d:2787:2803,0,rolling_64@0.975,7.567530681404829,148.5684310600879
ec2_cpu_utilization_24ae8d:2795:2811,0,rolling_64@0.975,7.567530681404829,148.5684310600879
ec2_cpu_utilization_24ae8d:2803:2819,0,rolling_64@0.975,7.567530681404829,148.5684310600879
ec2_cpu_utilization_24ae8d:2811:2827,0,rolling_64@0.975,7.567530681404829,148.5684310600879
ec2_cpu_utilization_24ae8d:2819:2835,0,rolling_64@0.975,7.567530681404829,148.5684310600879
ec2_cpu_utilization_24ae8d:2827:2843,0,rolling_64@0.975,7.456243246019789,148.5684310600879
ec2_cpu_utilization_24ae8d:2835:2851,0,rolling_64@0.975,7.456243246019789,148.5684310600879
ec2_cpu_utilization_24ae8d:2843:2859,0,rolling_64@0.975,7.344955810634749,148.5684310600879
ec2_cpu_utilization_24ae8d:2851:2867,0,rolling_64@0.975,7.344955810634749,148.5684310600879
ec2_cpu_utilization_24ae8d:2859:2875,0,rolling_64@0.975,7.344955810634749,148.5684310600879
ec2_cpu_utilization_24ae8d:2867:2883,0,rolling_64@0.975,7.344955810634749,148.5684310600879
ec2_cpu_utilization_24ae8d:2875:2891,0,rolling_64@0.975,7.567530681404829,148.5684310600879
ec2_cpu_utilization_24ae8d:2883:2899,0,rolling_64@0.975,7.567530681404829,148.5684310600879
ec2_cpu_utilization_24ae8d:2891:2907,0,rolling_64@0.975,7.344955810634749,148.5684310600879
ec2_cpu_utilization_24ae8d:2899:2915,0,rolling_64@0.975,7.344955810634749,148.5684310600879
ec2_cpu_utilization_24ae8d:2907:2923,0,rolling_64@0.975,7.567530681404829,148.5684310600879
ec2_cpu_utilization_24ae8d:2915:2931,0,rolling_64@0.975,7.567530681404829,148.5684310600879
ec2_cpu_utilization_24ae8d:2923:2939,0,rolling_64@0.975,7.567530681404829,148.5684310600879
ec2_cpu_utilization_24ae8d:2931:2947,0,rolling_64@0.975,7.567530681404829,148.5684310600879
ec2_cpu_utilization_24ae8d:2939:2955,0,rolling_64@0.975,7.567530681404829,148.5684310600879
ec2_cpu_utilization_24ae8d:2947:2963,0,rolling_64@0.975,7.567530681404829,148.5684310600879
ec2_cpu_utilization_24ae8d:2955:2971,0,rolling_64@0.975,7.567530681404829,148.5684310600879
ec2_cpu_utilization_24ae8d:2963:2979,0,rolling_64@0.975,7.567530681404829,148.5684310600879
ec2_cpu_utilization_24ae8d:2971:2987,0,rolling_64@0.975,7.567530681404829,148.5684310600879
ec2_cpu_utilization_24ae8d:2979:2995,0,rolling_64@0.975,7.567530681404829,148.5684310600879
ec2_cpu_utilization_24ae8d:2987:3003,0,rolling_64@0.975,7.567530681404829,148.5684310600879
ec2_cpu_utilization_24ae8d:2995:3011,0,rolling_64@0.975,7.567530681404829,148.5684310600879
ec2_cpu_utilization_24ae8d:3003:3019,0,rolling_64@0.975,7.567530681404829,148.5684310600879
ec2_cpu_utilization_24ae8d:3011:3027,0,rolling_64@0.975,7.567530681404829,148.5684310600879
ec2_cpu_utilization_24ae8d:3019:3035,0,rolling_64@0.975,150.9054572533218,148.5684310600879
ec2_cpu_utilization_24ae8d:3027:3043,0,rolling_64@0.975,150.9054572533218,148.5684310600879
ec2_cpu_utilization_24ae8d:3035:3051,0,rolling_64@0.975,7.567530681404829,148.5684310600879
ec2_cpu_utilization_24ae8d:3043:3059,0,rolling_64@0.975,7.567530681404829,148.5684310600879
ec2_cpu_utilization_24ae8d:3051:3067,0,rolling_64@0.975,7.567530681404829,148.5684310600879
ec2_cpu_utilization_24ae8d:3059:3075,0,rolling_64@0.975,7.567530681404829,148.5684310600879
ec2_cpu_utilization_24ae8d:3067:3083,0,rolling_64@0.975,7.567530681404829,148.5684310600879
ec2_cpu_utilization_24ae8d:3075:3091,0,rolling_64@0.975,7.567530681404829,148.5684310600879
ec2_cpu_utilization_24ae8d:3083:3099,0,rolling_64@0.975,7.567530681404829,148.5684310600879
ec2_cpu_utilization_24ae8d:3091:3107,0,rolling_64@0.975,7.567530681404829,148.5684310600879
ec2_cpu_utilization_24ae8d:3099:3115,0,rolling_64@0.975,7.456243246019789,148.5684310600879
ec2_cpu_utilization_24ae8d:3107:3123,0,rolling_64@0.975,7.456243246019789,148.5684310600879
ec2_cpu_utilization_24ae8d:3115:3131,0,rolling_64@0.975,7.567530681404829,148.5684310600879
ec2_cpu_utilization_24ae8d:3123:3139,0,rolling_64@0.975,7.567530681404829,148.5684310600879
ec2_cpu_utilization_24ae8d:3131:3147,0,rolling_64@0.975,7.567530681404829,148.5684310600879
ec2_cpu_utilization_24ae8d:3139:3155,0,rolling_64@0.975,7.567530681404829,148.5684310600879
ec2_cpu_utilization_24ae8d:3147:3163,0,rolling_64@0.975,7.567530681404829,148.5684310600879
ec2_cpu_utilization_24ae8d:3155:3171,0,rolling_64@0.975,7.567530681404829,148.5684310600879
ec2_cpu_utilization_24ae8d:3163:3179,0,rolling_64@0.975,7.790105552174908,148.5684310600879
ec2_cpu_utilization_24ae8d:3171:3187,0,rolling_64@0.975,14.80119905665454,148.5684310600879
ec2_cpu_utilization_24ae8d:3179:3195,0,rolling_64@0.975,14.80119905665454,148.5684310600879
ec2_cpu_utilization_24ae8d:3187:3203,0,rolling_64@0.975,7.567530681404829,148.5684310600879
