window_id,truth,detector,score,threshold
ec2_network_in_257a54:2571:2587,0,rolling_64@0.95,0.18033551350408797,7.5517603832462425
ec2_network_in_257a54:2579:2595,0,rolling_64@0.95,0.12869381874781202,7.5517603832462425
ec2_network_in_257a54:2587:2603,0,rolling_64@0.95,0.2873725651666364,7.5517603832462425
ec2_network_in_257a54:2595:2611,0,rolling_64@0.95,0.2873725651666364,7.5517603832462425
ec2_network_in_257a54:2603:2619,0,rolling_64@0.95,0.2113675620585509,7.5517603832462425
ec2_network_in_257a54:2611:2627,0,rolling_64@0.95,0.1839116975382454,7.5517603832462425
ec2_network_in_257a54:2619:2635,0,rolling_64@0.95,0.27025923784685324,7.5517603832462425
ec2_network_in_257a54:2627:2643,0,rolling_64@0.95,0.27025923784685324,7.5517603832462425
ec2_network_in_257a54:2635:2651,0,rolling_64@0.95,0.16330205133643239,7.5517603832462425
ec2_network_in_257a54:2643:2659,0,rolling_64@0.95,0.14843825913490952,7.5517603832462425
ec2_network_in_257a54:2651:2667,0,rolling_64@0.95,0.18259392252814025,7.5517603832462425
ec2_network_in_257a54:2659:2675,0,rolling_64@0.95,0.18259392252814025,7.5517603832462425
ec2_network_in_257a54:2667:2683,0,rolling_64@0.95,0.2066111485540636,7.5517603832462425
ec2_network_in_257a54:2675:2691,0,rolling_64@0.95,0.2066111485540636,7.5517603832462425
ec2_network_in_257a54:2683:2699,0,rolling_64@0.95,0.21282288260843135,7.5517603832462425
ec2_network_in_257a54:2691:2707,0,rolling_64@0.95,0.21282288260843135,7.5517603832462425
ec2_network_in_257a54:2699:2715,0,rolling_64@0.95,0.14874884583762793,7.5517603832462425
ec2_network_in_257a54:2707:2723,0,rolling_64@0.95,0.14874884583762793,7.5517603832462425
ec2_network_in_257a54:2715:2731,0,rolling_64@0.95,0.1324563548036005,7.5517603832462425
ec2_network_in_257a54:2723:2739,0,rolling_64@0.95,0.1490239369171785,7.5517603832462425
ec2_network_in_257a54:2731:2747,0,rolling_64@0.95,0.1490239369171785,7.5517603832462425
ec2_network_in_257a54:2739:2755,0,rolling_64@0.95,0.20806203215104804,7.5517603832462425
ec2_network_in_257a54:2747:2763,0,rolling_64@0.95,0.20806203215104804,7.5517603832462425
ec2_network_in_257a54:2755:2771,0,rolling_64@0.95,0.14542556811854118,7.5517603832462425
ec2_network_in_257a54:2763:2779,0,rolling_64@0.95,0.18503424662092757,7.5517603832462425
ec2_network_in_257a54:2771:2787,0,rolling_64@0.95,0.26778341813089807,7.5517603832462425
ec2_network_in_257a54:2779:2795,0,rolling_64@0.95,0.26778341813089807,7.5517603832462425
ec2_network_in_257a54:2787:2803,0,rolling_64@0.95,0.19754645378758262,7.5517603832462425
ec2_network_in_257a54:2795:2811,0,rolling_64@0.95,0.11622598111011673,7.5517603832462425
ec2_network_in_257a54:2803:2819,0,rolling_64@0.95,0.20954397441830436,7.5517603832462425
ec2_network_in_257a54:2811:2827,0,rolling_64@0.95,0.20954397441830436,7.5517603832462425
ec2_network_in_257a54:2819:2835,0,rolling_64@0.95,0.17530844587294606,7.5517603832462425
ec2_network_in_257a54:2827:2843,0,rolling_64@0.95,0.17530844587294606,7.5517603832462425
ec2_network_in_257a54:2835:2851,0,rolling_64@0.95,0.3032967891102977,7.5517603832462425
ec2_network_in_257a54:2843:2859,0,rolling_64@0.95,0.3032967891102977,7.5517603832462425
ec2_network_in_257a54:2851:2867,0,rolling_64@0.95,0.15792890137940427,7.5517603832462425
ec2_network_in_257a54:2859:2875,0,rolling_64@0.95,0.15792890137940427,7.5517603832462425
ec2_network_in_257a54:2867:2883,0,rolling_64@0.95,0.20748966522746704,7.5517603832462425
ec2_network_in_257a54:2875:2891,0,rolling_64@0.95,0.20748966522746704,7.5517603832462425
ec2_network_in_257a54:2883:2899,0,rolling_64@0.95,0.21413178371274455,7.5517603832462425
ec2_network_in_257a54:2891:2907,0,rolling_64@0.95,0.21413178371274455,7.5517603832462425
ec2_network_in_257a54:2899:2915,0,rolling_64@0.95,0.13047303685909878,7.5517603832462425
ec2_network_in_257a54:2907:2923,0,rolling_64@0.95,0.20150865272369006,7.5517603832462425
ec2_network_in_257a54:2915:2931,0,rolling_64@0.95,0.20150865272369006,7.5517603832462425
ec2_network_in_257a54:2923:2939,0,rolling_64@0.95,0.1943385368437913,7.5517603832462425
ec2_network_in_257a54:2931:2947,0,rolling_64@0.95,0.1870530601885971,7.5517603832462425
ec2_network_in_257a54:2939:2955,0,rolling_64@0.95,0.3433092303262181,7.5517603832462425
ec2_network_in_257a54:2947:2963,0,rolling_64@0.95,0.3433092303262181,7.5517603832462425
ec2_network_in_257a54:2955:2971,0,rolling_64@0.95,0.19894409394981538,7.5517603832462425
ec2_network_in_257a54:2963:2979,0,rolling_64@0.95,0.2759695962239756,7.5517603832462425
ec2_network_in_257a54:2971:2987,0,rolling_64@0.95,0.2759695962239756,7.5517603832462425
ec2_network_in_257a54:2979:2995,0,rolling_64@0.95,0.13608134531961366,7.5517603832462425
ec2_network_in_257a54:2987:3003,0,rolling_64@0.95,0.2451593953143115,7.5517603832462425
ec2_network_in_257a54:2995:3011,0,rolling_64@0.95,0.2451593953143115,7.5517603832462425
ec2_network_in_257a54:3003:3019,0,rolling_64@0.95,0.14906830644613825,7.5517603832462425
ec2_network_in_257a54:3011:3027,0,rolling_64@0.95,0.18759880539480228,7.5517603832462425
ec2_network_in_257a54:3019:3035,0,rolling_64@0.95,0.18759880539480228,7.5517603832462425
ec2_network_in_257a54:3027:3043,0,rolling_64@0.95,0.14893076090636298,7.5517603832462425
ec2_network_in_257a54:3035:3051,0,rolling_64@0.95,0.18673803653298274,7.5517603832462425
ec2_network_in_257a54:3043:3059,0,rolling_64@0.95,0.18673803653298274,7.5517603832462425
ec2_network_in_257a54:3051:3067,0,rolling_64@0.95,0.16153614408383354,7.5517603832462425
ec2_network_in_257a54:3059:3075,0,rolling_64@0.95,0.2115583510330779,7.5517603832462425
ec2_network_in_257a54:3067:3083,0,rolling_64@0.95,0.2115583510330779,7.5517603832462425
ec2_network_in_257a54:3075:3091,0,rolling_64@0.95,0.1495652451704877,7.5517603832462425
ec2_network_in_257a54:3083:3099,0,rolling_64@0.95,0.16812945608725532,7.5517603832462425
ec2_network_in_257a54:3091:3107,0,rolling_64@0.95,0.16812945608725532,7.5517603832462425
ec2_network_in_257a54:3099:3115,0,rolling_64@0.95,0.3188749307280729,7.5517603832462425
ec2_network_in_257a54:3107:3123,0,rolling_64@0.95,0.3188749307280729,7.5517603832462425
ec2_network_in_257a54:3115:3131,0,rolling_64@0.95,0.16780999547874498,7.5517603832462425
ec2_network_in_257a54:3123:3139,0,rolling_64@0.95,0.19895740480850332,7.5517603832462425
ec2_network_in_257a54:3131:3147,0,rolling_64@0.95,0.19895740480850332,7.5517603832462425
ec2_network_in_257a54:3139:3155,0,rolling_64@0.95,0.19371292648545854,7.5517603832462425
ec2_network_in_257a54:3147:3163,0,rolling_64@0.95,0.19371292648545854,7.5517603832462425
ec2_network_in_257a54:3155:3171,0,rolling_64@0.95,0.1778419459765489,7.5517603832462425
ec2_network_in_257a54:3163:3179,0,rolling_64@0.95,0.1756279064814564,7.5517603832462425
ec2_network_in_257a54:3171:3187,0,rolling_64@0.95,0.27996729078325083,7.5517603832462425
ec2_network_in_257a54:3179:3195,0,rolling_64@0.95,0.27996729078325083,7.5517603832462425
ec2_network_in_257a54:3187:3203,0,rolling_64@0.95,0.18652506279397585,7.5517603832462425
ec2_network_in_257a54:3195:3211,0,rolling_64@0.95,0.1820836729451029,7.5517603832462425
ec2_network_in_257a54:3203:3219,0,rolling_64@0.95,0.1820836729451029,7.5517603832462425
ec2_network_in_257a54:2419:2435,0,rolling_64@0.975,0.6110660267397403,12.402814093004743
ec2_network_in_257a54:2427:2443,0,rolling_64@0.975,0.5600055728128372,12.402814093004743
ec2_network_in_257a54:2435:2451,0,rolling_64@0.975,0.4366227866815097,12.402814093004743
ec2_network_in_257a54:2443:2459,0,rolling_64@0.975,0.4094153915233789,12.402814093004743
ec2_network_in_257a54:2451:2467,0,rolling_64@0.975,0.31512570553097236,12.402814093004743
ec2_network_in_257a54:2459:2475,0,rolling_64@0.975,0.23272261634688804,12.402814093004743
ec2_network_in_257a54:2467:2483,0,rolling_64@0.975,0.23272261634688804,12.402814093004743
ec2_network_in_257a54:2475:2491,0,rolling_64@0.975,0.0753882666555447,12.402814093004743
ec2_network_in_257a54:2483:2499,0,rolling_64@0.975,0.11670960897577821,12.402814093004743
ec2_network_in_257a54:2491:2507,0,rolling_64@0.975,0.19222211031241027,12.402814093004743
ec2_network_in_257a54:2499:2515,0,rolling_64@0.975,0.19222211031241027,12.402814093004743
ec2_network_in_257a54:2507:2523,0,rolling_64@0.975,0.14621978268692104,12.402814093004743
ec2_network_in_257a54:2515:2531,0,rolling_64@0.975,0.3648417627303943,12.402814093004743
ec2_network_in_257a54:2523:2539,0,rolling_64@0.975,0.3648417627303943,12.402814093004743
ec2_network_in_257a54:2531:2547,0,rolling_64@0.975,0.2354868380010817,12.402814093004743
ec2_network_in_257a54:2539:2555,0,rolling_64@0.975,0.15928217201267725,12.402814093004743
ec2_network_in_257a54:2547:2563,0,rolling_64@0.975,0.15928217201267725,12.402814093004743
ec2_network_in_257a54:2555:2571,0,rolling_64@0.975,0.19297639230472635,12.402814093004743
ec2_network_in_257a54:2563:2579,0,rolling_64@0.975,0.19297639230472635,12.402814093004743
ec2_network_in_257a54:2571:2587,0,rolling_64@0.975,0.18033551350408797,12.402814093004743
ec2_network_in_257a54:2579:2595,0,rolling_64@0.975,0.12869381874781202,12.402814093004743
ec2_network_in_257a54:2587:2603,0,rolling_64@0.975,0.2873725651666364,12.402814093004743
ec2_network_in_257a54:2595:2611,0,rolling_64@0.975,0.2873725651666364,12.402814093004743
ec2_network_in_257a54:2603:2619,0,rolling_64@0.975,0.2113675620585509,12.402814093004743
ec2_network_in_257a54:2611:2627,0,rolling_64@0.975,0.1839116975382454,12.402814093004743
ec2_network_in_257a54:2619:2635,0,rolling_64@0.975,0.27025923784685324,12.402814093004743
ec2_network_in_257a54:2627:2643,0,rolling_64@0.975,0.27025923784685324,12.402814093004743
ec2_network_in_257a54:2635:2651,0,rolling_64@0.975,0.16330205133643239,12.402814093004743
ec2_network_in_257a54:2643:2659,0,rolling_64@0.975,0.14843825913490952,12.402814093004743
ec2_network_in_257a54:2651:2667,0,rolling_64@0.975,0.18259392252814025,12.402814093004743
ec2_network_in_257a54:2659:2675,0,rolling_64@0.975,0.18259392252814025,12.402814093004743
ec2_network_in_257a54:2667:2683,0,rolling_64@0.975,0.2066111485540636,12.402814093004743
ec2_network_in_257a54:2675:2691,0,rolling_64@0.975,0.2066111485540636,12.402814093004743
ec2_network_in_257a54:2683:2699,0,rolling_64@0.975,0.21282288260843135,12.402814093004743
ec2_network_in_257a54:2691:2707,0,rolling_64@0.975,0.21282288260843135,12.402814093004743
ec2_network_in_257a54:2699:2715,0,rolling_64@0.975,0.14874884583762793,12.402814093004743
ec2_network_in_257a54:2707:2723,0,rolling_64@0.975,0.14874884583762793,12.402814093004743
ec2_network_in_257a54:2715:2731,0,rolling_64@0.975,0.1324563548036005,12.402814093004743
ec2_network_in_257a54:2723:2739,0,rolling_64@0.975,0.1490239369171785,12.402814093004743
ec2_network_in_257a54:2731:2747,0,rolling_64@0.975,0.1490239369171785,12.402814093004743
ec2_network_in_257a54:2739:2755,0,rolling_64@0.975,0.20806203215104804,12.402814093004743
ec2_network_in_257a54:2747:2763,0,rolling_64@0.975,0.20806203215104804,12.402814093004743
ec2_network_in_257a54:2755:2771,0,rolling_64@0.975,0.14542556811854118,12.402814093004743
ec2_network_in_257a54:2763:2779,0,rolling_64@0.975,0.18503424662092757,12.402814093004743
ec2_network_in_257a54:2771:2787,0,rolling_64@0.975,0.26778341813089807,12.402814093004743
ec2_network_in_257a54:2779:2795,0,rolling_64@0.975,0.26778341813089807,12.402814093004743
ec2_network_in_257a54:2787:2803,0,rolling_64@0.975,0.19754645378758262,12.402814093004743
ec2_network_in_257a54:2795:2811,0,rolling_64@0.975,0.11622598111011673,12.402814093004743
ec2_network_in_257a54:2803:2819,0,rolling_64@0.975,0.20954397441830436,12.402814093004743
ec2_network_in_257a54:2811:2827,0,rolling_64@0.975,0.20954397441830436,12.402814093004743
ec2_network_in_257a54:2819:2835,0,rolling_64@0.975,0.17530844587294606,12.402814093004743
ec2_network_in_257a54:2827:2843,0,rolling_64@0.975,0.17530844587294606,12.402814093004743
ec2_network_in_257a54:2835:2851,0,rolling_64@0.975,0.3032967891102977,12.402814093004743
ec2_network_in_257a54:2843:2859,0,rolling_64@0.975,0.3032967891102977,12.402814093004743
ec2_network_in_257a54:2851:2867,0,rolling_64@0.975,0.15792890137940427,12.402814093004743
ec2_network_in_257a54:2859:2875,0,rolling_64@0.975,0.15792890137940427,12.402814093004743
ec2_network_in_257a54:2867:2883,0,rolling_64@0.975,0.20748966522746704,12.402814093004743
ec2_network_in_257a54:2875:2891,0,rolling_64@0.975,0.20748966522746704,12.402814093004743
ec2_network_in_257a54:2883:2899,0,rolling_64@0.975,0.21413178371274455,12.402814093004743
ec2_network_in_257a54:2891:2907,0,rolling_64@0.975,0.21413178371274455,12.402814093004743
ec2_network_in_257a54:2899:2915,0,rolling_64@0.975,0.13047303685909878,12.402814093004743
ec2_network_in_257a54:2907:2923,0,rolling_64@0.975,0.20150865272369006,12.402814093004743
ec2_network_in_257a54:2915:2931,0,rolling_64@0.975,0.20150865272369006,12.402814093004743
ec2_network_in_257a54:2923:2939,0,rolling_64@0.975,0.1943385368437913,12.402814093004743
ec2_network_in_257a54:2931:2947,0,rolling_64@0.975,0.1870530601885971,12.402814093004743
ec2_network_in_257a54:2939:2955,0,rolling_64@0.975,0.3433092303262181,12.402814093004743
ec2_network_in_257a54:2947:2963,0,rolling_64@0.975,0.3433092303262181,12.402814093004743
ec2_network_in_257a54:2955:2971,0,rolling_64@0.975,0.19894409394981538,12.402814093004743
ec2_network_in_257a54:2963:2979,0,rolling_64@0.975,0.2759695962239756,12.402814093004743
ec2_network_in_257a54:2971:2987,0,rolling_64@0.975,0.2759695962239756,12.402814093004743
ec2_network_in_257a54:2979:2995,0,rolling_64@0.975,0.13608134531961366,12.402814093004743
ec2_network_in_257a54:2987:3003,0,rolling_64@0.975,0.2451593953143115,12.402814093004743
ec2_network_in_257a54:2995:3011,0,rolling_64@0.975,0.2451593953143115,12.402814093004743
ec2_network_in_257a54:3003:3019,0,rolling_64@0.975,0.14906830644613825,12.402814093004743
ec2_network_in_257a54:3011:3027,0,rolling_64@0.975,0.18759880539480228,12.402814093004743
ec2_network_in_257a54:3019:3035,0,rolling_64@0.975,0.18759880539480228,12.402814093004743
ec2_network_in_257a54:3027:3043,0,rolling_64@0.975,0.14893076090636298,12.402814093004743
ec2_network_in_257a54:3035:3051,0,rolling_64@0.975,0.18673803653298274,12.402814093004743
ec2_network_in_257a54:3043:3059,0,rolling_64@0.975,0.18673803653298274,12.402814093004743
ec2_network_in_257a54:3051:3067,0,rolling_64@0.975,0.16153614408383354,12.402814093004743
ec2_network_in_257a54:3059:3075,0,rolling_64@0.975,0.2115583510330779,12.402814093004743
ec2_network_in_257a54:3067:3083,0,rolling_64@0.975,0.2115583510330779,12.402814093004743
ec2_network_in_257a54:3075:3091,0,rolling_64@0.975,0.1495652451704877,12.402814093004743
ec2_network_in_257a54:3083:3099,0,rolling_64@0.975,0.16812945608725532,12.402814093004743
ec2_network_in_257a54:3091:3107,0,rolling_64@0.975,0.16812945608725532,12.402814093004743
ec2_network_in_257a54:3099:3115,0,rolling_64@0.975,0.3188749307280729,12.402814093004743
ec2_network_in_257a54:3107:3123,0,rolling_64@0.975,0.3188749307280729,12.402814093004743
ec2_network_in_257a54:3115:3131,0,rolling_64@0.975,0.16780999547874498,12.402814093004743
ec2_network_in_257a54:3123:3139,0,rolling_64@0.975,0.19895740480850332,12.402814093004743
ec2_network_in_257a54:3131:3147,0,rolling_64@0.975,0.19895740480850332,12.402814093004743
ec2_network_in_257a54:3139:3155,0,rolling_64@0.975,0.19371292648545854,12.402814093004743
ec2_network_in_257a54:3147:3163,0,rolling_64@0.975,0.19371292648545854,12.402814093004743
ec2_network_in_257a54:3155:3171,0,rolling_64@0.975,0.1778419459765489,12.402814093004743
ec2_network_in_257a54:3163:3179,0,rolling_64@0.975,0.1756279064814564,12.402814093004743
ec2_network_in_257a54:3171:3187,0,rolling_64@0.975,0.27996729078325083,12.402814093004743
ec2_network_in_257a54:3179:3195,0,rolling_64@0.975,0.27996729078325083,12.402814093004743
ec2_network_in_257a54:3187:3203,0,rolling_64@0.975,0.18652506279397585,12.402814093004743
ec2_network_in_257a54:3195:3211,0,rolling_64@0.975,0.1820836729451029,12.402814093004743
ec2_network_in_257a54:3203:3219,0,rolling_64@0.975,0.1820836729451029,12.402814093004743
ec2_network_in_257a54:2419:2435,0,rolling_64@0.99,0.6110660267397403,12.402814093004743
ec2_network_in_257a54:2427:2443,0,rolling_64@0.99,0.5600055728128372,12.402814093004743
ec2_network_in_257a54:2435:2451,0,rolling_64@0.99,0.4366227866815097,12.402814093004743
ec2_network_in_257a54:2443:2459,0,rolling_64@0.99,0.4094153915233789,12.402814093004743
ec2_network_in_257a54:2451:2467,0,rolling_64@0.99,0.31512570553097236,12.402814093004743
ec2_network_in_257a54:2459:2475,0,rolling_64@0.99,0.23272261634688804,12.402814093004743
ec2_network_in_257a54:2467:2483,0,rolling_64@0.99,0.23272261634688804,12.402814093004743
ec2_network_in_257a54:2475:2491,0,rolling_64@0.99,0.0753882666555447,12.402814093004743
ec2_network_in_257a54:2483:2499,0,rolling_64@0.99,0.11670960897577821,12.402814093004743
ec2_network_in_257a54:2491:2507,0,rolling_64@0.99,0.19222211031241027,12.402814093004743
ec2_network_in_257a54:2499:2515,0,rolling_64@0.99,0.19222211031241027,12.402814093004743
ec2_network_in_257a54:2507:2523,0,rolling_64@0.99,0.14621978268692104,12.402814093004743
ec2_network_in_257a54:2515:2531,0,rolling_64@0.99,0.3648417627303943,12.402814093004743
ec2_network_in_257a54:2523:2539,0,rolling_64@0.99,0.3648417627303943,12.402814093004743
ec2_network_in_257a54:2531:2547,0,rolling_64@0.99,0.2354868380010817,12.402814093004743
ec2_network_in_257a54:2539:2555,0,rolling_64@0.99,0.15928217201267725,12.402814093004743
ec2_network_in_257a54:2547:2563,0,rolling_64@0.99,0.15928217201267725,12.402814093004743
ec2_network_in_257a54:2555:2571,0,rolling_64@0.99,0.19297639230472635,12.402814093004743
ec2_network_in_257a54:2563:2579,0,rolling_64@0.99,0.19297639230472635,12.402814093004743
ec2_network_in_257a54:2571:2587,0,rolling_64@0.99,0.18033551350408797,12.402814093004743
ec2_network_in_257a54:2579:2595,0,rolling_64@0.99,0.12869381874781202,12.402814093004743
ec2_network_in_257a54:2587:2603,0,rolling_64@0.99,0.2873725651666364,12.402814093004743
ec2_network_in_257a54:2595:2611,0,rolling_64@0.99,0.2873725651666364,12.402814093004743
ec2_network_in_257a54:2603:2619,0,rolling_64@0.99,0.2113675620585509,12.402814093004743
ec2_network_in_257a54:2611:2627,0,rolling_64@0.99,0.1839116975382454,12.402814093004743
ec2_network_in_257a54:2619:2635,0,rolling_64@0.99,0.27025923784685324,12.402814093004743
ec2_network_in_257a54:2627:2643,0,rolling_64@0.99,0.27025923784685324,12.402814093004743
ec2_network_in_257a54:2635:2651,0,rolling_64@0.99,0.16330205133643239,12.402814093004743
ec2_network_in_257a54:2643:2659,0,rolling_64@0.99,0.14843825913490952,12.402814093004743
ec2_network_in_257a54:2651:2667,0,rolling_64@0.99,0.18259392252814025,12.402814093004743
ec2_network_in_257a54:2659:2675,0,rolling_64@0.99,0.18259392252814025,12.402814093004743
ec2_network_in_257a54:2667:2683,0,rolling_64@0.99,0.2066111485540636,12.402814093004743
ec2_network_in_257a54:2675:2691,0,rolling_64@0.99,0.2066111485540636,12.402814093004743
ec2_network_in_257a54:2683:2699,0,rolling_64@0.99,0.21282288260843135,12.402814093004743
ec2_network_in_257a54:2691:2707,0,rolling_64@0.99,0.21282288260843135,12.402814093004743
ec2_network_in_257a54:2699:2715,0,rolling_64@0.99,0.14874884583762793,12.402814093004743
ec2_network_in_257a54:2707:2723,0,rolling_64@0.99,0.14874884583762793,12.402814093004743
ec2_network_in_257a54:2715:2731,0,rolling_64@0.99,0.1324563548036005,12.402814093004743
ec2_network_in_257a54:2723:2739,0,rolling_64@0.99,0.1490239369171785,12.402814093004743
ec2_network_in_257a54:2731:2747,0,rolling_64@0.99,0.1490239369171785,12.402814093004743
ec2_network_in_257a54:2739:2755,0,rolling_64@0.99,0.20806203215104804,12.402814093004743
ec2_network_in_257a54:2747:2763,0,rolling_64@0.99,0.20806203215104804,12.402814093004743
ec2_network_in_257a54:2755:2771,0,rolling_64@0.99,0.14542556811854118,12.402814093004743
ec2_network_in_257a54:2763:2779,0,rolling_64@0.99,0.18503424662092757,12.402814093004743
ec2_network_in_257a54:2771:2787,0,rolling_64@0.99,0.26778341813089807,12.402814093004743
ec2_network_in_257a54:2779:2795,0,rolling_64@0.99,0.26778341813089807,12.402814093004743
ec2_network_in_257a54:2787:2803,0,rolling_64@0.99,0.19754645378758262,12.402814093004743
ec2_network_in_257a54:2795:2811,0,rolling_64@0.99,0.11622598111011673,12.402814093004743
ec2_network_in_257a54:2803:2819,0,rolling_64@0.99,0.20954397441830436,12.402814093004743
ec2_network_in_257a54:2811:2827,0,rolling_64@0.99,0.20954397441830436,12.402814093004743
ec2_network_in_257a54:2819:2835,0,rolling_64@0.99,0.17530844587294606,12.402814093004743
ec2_network_in_257a54:2827:2843,0,rolling_64@0.99,0.17530844587294606,12.402814093004743
ec2_network_in_257a54:2835:2851,0,rolling_64@0.99,0.3032967891102977,12.402814093004743
ec2_network_in_257a54:2843:2859,0,rolling_64@0.99,0.3032967891102977,12.402814093004743
ec2_network_in_257a54:2851:2867,0,rolling_64@0.99,0.15792890137940427,12.402814093004743
ec2_network_in_257a54:2859:2875,0,rolling_64@0.99,0.15792890137940427,12.402814093004743
ec2_network_in_257a54:2867:2883,0,rolling_64@0.99,0.20748966522746704,12.402814093004743
ec2_network_in_257a54:2875:2891,0,rolling_64@0.99,0.20748966522746704,12.402814093004743
ec2_network_in_257a54:2883:2899,0,rolling_64@0.99,0.21413178371274455,12.402814093004743
ec2_network_in_257a54:2891:2907,0,rolling_64@0.99,0.21413178371274455,12.402814093004743
ec2_network_in_257a54:2899:2915,0,rolling_64@0.99,0.13047303685909878,12.402814093004743
ec2_network_in_257a54:2907:2923,0,rolling_64@0.99,0.20150865272369006,12.402814093004743
ec2_network_in_257a54:2915:2931,0,rolling_64@0.99,0.20150865272369006,12.402814093004743
ec2_network_in_257a54:2923:2939,0,rolling_64@0.99,0.1943385368437913,12.402814093004743
ec2_network_in_257a54:2931:2947,0,rolling_64@0.99,0.1870530601885971,12.402814093004743
ec2_network_in_257a54:2939:2955,0,rolling_64@0.99,0.3433092303262181,12.402814093004743
ec2_network_in_257a54:2947:2963,0,rolling_64@0.99,0.3433092303262181,12.402814093004743
ec2_network_in_257a54:2955:2971,0,rolling_64@0.99,0.19894409394981538,12.402814093004743
ec2_network_in_257a54:2963:2979,0,rolling_64@0.99,0.2759695962239756,12.402814093004743
ec2_network_in_257a54:2971:2987,0,rolling_64@0.99,0.2759695962239756,12.402814093004743
ec2_network_in_257a54:2979:2995,0,rolling_64@0.99,0.13608134531961366,12.402814093004743
ec2_network_in_257a54:2987:3003,0,rolling_64@0.99,0.2451593953143115,12.402814093004743
ec2_network_in_257a54:2995:3011,0,rolling_64@0.99,0.2451593953143115,12.402814093004743
ec2_network_in_257a54:3003:3019,0,rolling_64@0.99,0.14906830644613825,12.402814093004743
ec2_network_in_257a54:3011:3027,0,rolling_64@0.99,0.18759880539480228,12.402814093004743
ec2_network_in_257a54:3019:3035,0,rolling_64@0.99,0.18759880539480228,12.402814093004743
ec2_network_in_257a54:3027:3043,0,rolling_64@0.99,0.14893076090636298,12.402814093004743
ec2_network_in_257a54:3035:3051,0,rolling_64@0.99,0.18673803653298274,12.402814093004743
ec2_network_in_257a54:3043:3059,0,rolling_64@0.99,0.18673803653298274,12.402814093004743
ec2_network_in_257a54:3051:3067,0,rolling_64@0.99,0.16153614408383354,12.402814093004743
ec2_network_in_257a54:3059:3075,0,rolling_64@0.99,0.2115583510330779,12.402814093004743
ec2_network_in_257a54:3067:3083,0,rolling_64@0.99,0.2115583510330779,12.402814093004743
ec2_network_in_257a54:3075:3091,0,rolling_64@0.99,0.1495652451704877,12.402814093004743
ec2_network_in_257a54:3083:3099,0,rolling_64@0.99,0.16812945608725532,12.402814093004743
ec2_network_in_257a54:3091:3107,0,rolling_64@0.99,0.16812945608725532,12.402814093004743
ec2_network_in_257a54:3099:3115,0,rolling_64@0.99,0.3188749307280729,12.402814093004743
ec2_network_in_257a54:3107:3123,0,rolling_64@0.99,0.3188749307280729,12.402814093004743
ec2_network_in_257a54:3115:3131,0,rolling_64@0.99,0.16780999547874498,12.402814093004743
ec2_network_in_257a54:3123:3139,0,rolling_64@0.99,0.19895740480850332,12.402814093004743
ec2_network_in_257a54:3131:3147,0,rolling_64@0.99,0.19895740480850332,12.402814093004743
ec2_network_in_257a54:3139:3155,0,rolling_64@0.99,0.19371292648545854,12.402814093004743
ec2_network_in_257a54:3147:3163,0,rolling_64@0.99,0.19371292648545854,12.402814093004743
ec2_network_in_257a54:3155:3171,0,rolling_64@0.99,0.1778419459765489,12.402814093004743
ec2_network_in_257a54:3163:3179,0,rolling_64@0.99,0.1756279064814564,12.402814093004743
ec2_network_in_257a54:3171:3187,0,rolling_64@0.99,0.27996729078325083,12.402814093004743
ec2_network_in_257a54:3179:3195,0,rolling_64@0.99,0.27996729078325083,12.402814093004743
ec2_network_in_257a54:3187:3203,0,rolling_64@0.99,0.18652506279397585,12.402814093004743
ec2_network_in_257a54:3195:3211,0,rolling_64@0.99,0.1820836729451029,12.402814093004743
ec2_network_in_257a54:3203:3219,0,rolling_64@0.99,0.1820836729451029,12.402814093004743
ec2_network_in_257a54:2419:2435,0,rolling_128@0.95,0.6110660267397403,7.68140814686669
ec2_network_in_257a54:2427:2443,0,rolling_128@0.95,0.5600055728128372,7.68140814686669
ec2_network_in_257a54:2435:2451,0,rolling_128@0.95,0.4366227866815097,7.68140814686669
ec2_network_in_257a54:2443:2459,0,rolling_128@0.95,0.4272341943536224,7.68140814686669
ec2_network_in_257a54:2451:2467,0,rolling_128@0.95,0.46474419413621176,7.68140814686669
ec2_network_in_257a54:2459:2475,0,rolling_128@0.95,0.46474419413621176,7.68140814686669
ec2_network_in_257a54:2467:2483,0,rolling_128@0.95,0.42544166538364775,7.68140814686669
ec2_network_in_257a54:2475:2491,0,rolling_128@0.95,0.37985641133038034,7.68140814686669
ec2_network_in_257a54:2483:2499,0,rolling_128@0.95,0.22702113187555764,7.68140814686669
ec2_network_in_257a54:2491:2507,0,rolling_128@0.95,0.23772749921355008,7.68140814686669
ec2_network_in_257a54:2499:2515,0,rolling_128@0.95,0.23772749921355008,7.68140814686669
ec2_network_in_257a54:2507:2523,0,rolling_128@0.95,0.18544244628735745,7.68140814686669
ec2_network_in_257a54:2515:2531,0,rolling_128@0.95,0.35749416873465645,7.68140814686669
ec2_network_in_257a54:2523:2539,0,rolling_128@0.95,0.35749416873465645,7.68140814686669
ec2_network_in_257a54:2531:2547,0,rolling_128@0.95,0.2395510868537966,7.68140814686669
ec2_network_in_257a54:2539:2555,0,rolling_128@0.95,0.16340853820593582,7.68140814686669
ec2_network_in_257a54:2547:2563,0,rolling_128@0.95,0.16340853820593582,7.68140814686669
