window_id,truth,detector,score,threshold
ec2_cpu_utilization_ac20cd:2563:2579,0,rolling_32@0.99,2.5313481343543893,6.3454180408636685
ec2_cpu_utilization_ac20cd:2571:2587,0,rolling_32@0.99,2.8374766127678996,6.3454180408636685
ec2_cpu_utilization_ac20cd:2579:2595,0,rolling_32@0.99,2.8374766127678996,6.3454180408636685
ec2_cpu_utilization_ac20cd:2587:2603,0,rolling_32@0.99,3.7429248317912363,6.3454180408636685
ec2_cpu_utilization_ac20cd:2595:2611,0,rolling_32@0.99,5.609768006754791,6.3454180408636685
ec2_cpu_utilization_ac20cd:2603:2619,0,rolling_32@0.99,5.609768006754791,6.3454180408636685
ec2_cpu_utilization_ac20cd:2611:2627,0,rolling_32@0.99,3.7070317495351093,6.3454180408636685
ec2_cpu_utilization_ac20cd:2619:2635,0,rolling_32@0.99,3.7070317495351093,6.3454180408636685
ec2_cpu_utilization_ac20cd:2627:2643,0,rolling_32@0.99,2.1100060610076254,6.3454180408636685
ec2_cpu_utilization_ac20cd:2635:2651,0,rolling_32@0.99,2.486556346189884,6.3454180408636685
ec2_cpu_utilization_ac20cd:2643:2659,0,rolling_32@0.99,2.486556346189884,6.3454180408636685
ec2_cpu_utilization_ac20cd:2651:2667,0,rolling_32@0.99,2.5101261113529616,6.3454180408636685
ec2_cpu_utilization_ac20cd:2659:2675,0,rolling_32@0.99,6.876822004544325,6.3454180408636685
ec2_cpu_utilization_ac20cd:2667:2683,0,rolling_32@0.99,6.876822004544325,6.3454180408636685
ec2_cpu_utilization_ac20cd:2675:2691,0,rolling_32@0.99,3.8464342562413956,6.3454180408636685
ec2_cpu_utilization_ac20cd:2683:2699,0,rolling_32@0.99,2.697371185152421,6.3454180408636685
ec2_cpu_utilization_ac20cd:2691:2707,0,rolling_32@0.99,3.0146729866508255,6.3454180408636685
ec2_cpu_utilization_ac20cd:2699:2715,0,rolling_32@0.99,3.0146729866508255,6.3454180408636685
ec2_cpu_utilization_ac20cd:2707:2723,0,rolling_32@0.99,2.7636180048937926,6.3454180408636685
ec2_cpu_utilization_ac20cd:2715:2731,0,rolling_32@0.99,2.854280718356922,6.3454180408636685
ec2_cpu_utilization_ac20cd:2723:2739,0,rolling_32@0.99,2.854280718356922,6.3454180408636685
ec2_cpu_utilization_ac20cd:2731:2747,0,rolling_32@0.99,2.0065991799720075,6.3454180408636685
ec2_cpu_utilization_ac20cd:2739:2755,0,rolling_32@0.99,1.6547517178537903,6.3454180408636685
ec2_cpu_utilization_ac20cd:2747:2763,0,rolling_32@0.99,2.055523925930086,6.3454180408636685
ec2_cpu_utilization_ac20cd:2755:2771,0,rolling_32@0.99,3.20909177103433,6.3454180408636685
ec2_cpu_utilization_ac20cd:2763:2779,0,rolling_32@0.99,3.20909177103433,6.3454180408636685
ec2_cpu_utilization_ac20cd:2771:2787,0,rolling_32@0.99,2.3239273121731854,6.3454180408636685
ec2_cpu_utilization_ac20cd:2779:2795,0,rolling_32@0.99,2.3239273121731854,6.3454180408636685
ec2_cpu_utilization_ac20cd:2787:2803,0,rolling_32@0.99,1.684864389542356,6.3454180408636685
ec2_cpu_utilization_ac20cd:2795:2811,0,rolling_32@0.99,1.6555072035429947,6.3454180408636685
ec2_cpu_utilization_ac20cd:2803:2819,0,rolling_32@0.99,1.6555072035429947,6.3454180408636685
ec2_cpu_utilization_ac20cd:2811:2827,0,rolling_32@0.99,3.390256965985569,6.3454180408636685
ec2_cpu_utilization_ac20cd:2819:2835,0,rolling_32@0.99,3.390256965985569,6.3454180408636685
ec2_cpu_utilization_ac20cd:2827:2843,0,rolling_32@0.99,2.905651996258087,6.3454180408636685
ec2_cpu_utilization_ac20cd:2835:2851,0,rolling_32@0.99,2.086312713361127,6.3454180408636685
ec2_cpu_utilization_ac20cd:2843:2859,0,rolling_32@0.99,2.6615551463453926,6.3454180408636685
ec2_cpu_utilization_ac20cd:2851:2867,0,rolling_32@0.99,2.6615551463453926,6.3454180408636685
ec2_cpu_utilization_ac20cd:2859:2875,0,rolling_32@0.99,2.5303848737195533,6.3454180408636685
ec2_cpu_utilization_ac20cd:2867:2883,0,rolling_32@0.99,2.5303848737195533,6.3454180408636685
ec2_cpu_utilization_ac20cd:2875:2891,0,rolling_32@0.99,2.127618920585443,6.3454180408636685
ec2_cpu_utilization_ac20cd:2883:2899,0,rolling_32@0.99,1.4897401546672524,6.3454180408636685
ec2_cpu_utilization_ac20cd:2891:2907,0,rolling_32@0.99,1.4897401546672524,6.3454180408636685
ec2_cpu_utilization_ac20cd:2899:2915,0,rolling_32@0.99,2.0597980876657616,6.3454180408636685
ec2_cpu_utilization_ac20cd:2907:2923,0,rolling_32@0.99,2.1627970872494955,6.3454180408636685
ec2_cpu_utilization_ac20cd:2915:2931,0,rolling_32@0.99,4.979478266387685,6.3454180408636685
ec2_cpu_utilization_ac20cd:2923:2939,0,rolling_32@0.99,4.979478266387685,6.3454180408636685
ec2_cpu_utilization_ac20cd:2931:2947,0,rolling_32@0.99,3.2635244347846006,6.3454180408636685
ec2_cpu_utilization_ac20cd:2939:2955,0,rolling_32@0.99,2.543655305544698,6.3454180408636685
ec2_cpu_utilization_ac20cd:2947:2963,0,rolling_32@0.99,2.271292143344702,6.3454180408636685
ec2_cpu_utilization_ac20cd:2955:2971,0,rolling_32@0.99,2.271292143344702,6.3454180408636685
ec2_cpu_utilization_ac20cd:2963:2979,0,rolling_32@0.99,3.0782556262907352,6.3454180408636685
ec2_cpu_utilization_ac20cd:2971:2987,0,rolling_32@0.99,4.292812810130777,6.3454180408636685
ec2_cpu_utilization_ac20cd:2979:2995,0,rolling_32@0.99,4.292812810130777,6.3454180408636685
ec2_cpu_utilization_ac20cd:2987:3003,0,rolling_32@0.99,3.945321795660505,6.3454180408636685
ec2_cpu_utilization_ac20cd:2995:3011,0,rolling_32@0.99,2.958686428805843,6.3454180408636685
ec2_cpu_utilization_ac20cd:3003:3019,0,rolling_32@0.99,2.958686428805843,6.3454180408636685
ec2_cpu_utilization_ac20cd:3011:3027,0,rolling_32@0.99,2.3793916442880447,6.3454180408636685
ec2_cpu_utilization_ac20cd:3019:3035,0,rolling_32@0.99,5.6325665531254465,6.3454180408636685
ec2_cpu_utilization_ac20cd:3027:3043,0,rolling_32@0.99,5.6325665531254465,6.3454180408636685
ec2_cpu_utilization_ac20cd:3035:3051,0,rolling_32@0.99,3.554636356618703,6.3454180408636685
ec2_cpu_utilization_ac20cd:3043:3059,0,rolling_32@0.99,1.9626731036924574,6.3454180408636685
ec2_cpu_utilization_ac20cd:3051:3067,0,rolling_32@0.99,1.6720892832486356,6.3454180408636685
ec2_cpu_utilization_ac20cd:3059:3075,0,rolling_32@0.99,1.691341293758598,6.3454180408636685
ec2_cpu_utilization_ac20cd:3067:3083,0,rolling_32@0.99,2.177887818090794,6.3454180408636685
ec2_cpu_utilization_ac20cd:3075:3091,0,rolling_32@0.99,2.4141419688870913,6.3454180408636685
ec2_cpu_utilization_ac20cd:3083:3099,0,rolling_32@0.99,3.097883818813269,6.3454180408636685
ec2_cpu_utilization_ac20cd:3091:3107,0,rolling_32@0.99,3.097883818813269,6.3454180408636685
ec2_cpu_utilization_ac20cd:3099:3115,0,rolling_32@0.99,2.1761870840973154,6.3454180408636685
ec2_cpu_utilization_ac20cd:3107:3123,0,rolling_32@0.99,2.4034035745069544,6.3454180408636685
ec2_cpu_utilization_ac20cd:3115:3131,0,rolling_32@0.99,2.4034035745069544,6.3454180408636685
ec2_cpu_utilization_ac20cd:3123:3139,0,rolling_32@0.99,3.664934448889556,6.3454180408636685
ec2_cpu_utilization_ac20cd:3131:3147,0,rolling_32@0.99,3.664934448889556,6.3454180408636685
ec2_cpu_utilization_ac20cd:3139:3155,0,rolling_32@0.99,3.0324530504990914,6.3454180408636685
ec2_cpu_utilization_ac20cd:3147:3163,0,rolling_32@0.99,3.0324530504990914,6.3454180408636685
ec2_cpu_utilization_ac20cd:3155:3171,0,rolling_32@0.99,2.955309817224912,6.3454180408636685
ec2_cpu_utilization_ac20cd:3163:3179,0,rolling_32@0.99,2.955309817224912,6.3454180408636685
ec2_cpu_utilization_ac20cd:3171:3187,0,rolling_32@0.99,2.218117644262228,6.3454180408636685
ec2_cpu_utilization_ac20cd:3179:3195,0,rolling_32@0.99,4.7001354655949505,6.3454180408636685
ec2_cpu_utilization_ac20cd:3187:3203,0,rolling_32@0.99,4.7001354655949505,6.3454180408636685
ec2_cpu_utilization_ac20cd:3195:3211,0,rolling_32@0.99,3.504504460393662,6.3454180408636685
ec2_cpu_utilization_ac20cd:3203:3219,0,rolling_32@0.99,3.504504460393662,6.3454180408636685
ec2_cpu_utilization_ac20cd:2419:2435,0,rolling_64@0.95,4.984098388686077,4.508900459321297
ec2_cpu_utilization_ac20cd:2427:2443,0,rolling_64@0.95,5.571878068256534,4.508900459321297
ec2_cpu_utilization_ac20cd:2435:2451,0,rolling_64@0.95,5.571878068256534,4.508900459321297
ec2_cpu_utilization_ac20cd:2443:2459,0,rolling_64@0.95,3.8140881119546766,4.508900459321297
ec2_cpu_utilization_ac20cd:2451:2467,0,rolling_64@0.95,4.032194549278072,4.508900459321297
ec2_cpu_utilization_ac20cd:2459:2475,0,rolling_64@0.95,4.032194549278072,4.508900459321297
ec2_cpu_utilization_ac20cd:2467:2483,0,rolling_64@0.95,2.4075505112189415,4.508900459321297
ec2_cpu_utilization_ac20cd:2475:2491,0,rolling_64@0.95,2.0470010670443792,4.508900459321297
ec2_cpu_utilization_ac20cd:2483:2499,0,rolling_64@0.95,1.8603316208865222,4.508900459321297
ec2_cpu_utilization_ac20cd:2491:2507,0,rolling_64@0.95,1.8603316208865222,4.508900459321297
ec2_cpu_utilization_ac20cd:2499:2515,0,rolling_64@0.95,2.7696760853087548,4.508900459321297
ec2_cpu_utilization_ac20cd:2507:2523,0,rolling_64@0.95,2.7696760853087548,4.508900459321297
ec2_cpu_utilization_ac20cd:2515:2531,0,rolling_64@0.95,2.6383407110434627,4.508900459321297
ec2_cpu_utilization_ac20cd:2523:2539,0,rolling_64@0.95,3.657324686035497,4.508900459321297
ec2_cpu_utilization_ac20cd:2531:2547,0,rolling_64@0.95,3.657324686035497,4.508900459321297
ec2_cpu_utilization_ac20cd:2539:2555,0,rolling_64@0.95,3.524470297863876,4.508900459321297
ec2_cpu_utilization_ac20cd:2547:2563,0,rolling_64@0.95,3.018542710528686,4.508900459321297
ec2_cpu_utilization_ac20cd:2555:2571,0,rolling_64@0.95,1.435424626793014,4.508900459321297
ec2_cpu_utilization_ac20cd:2563:2579,0,rolling_64@0.95,1.7483998306262905,4.508900459321297
ec2_cpu_utilization_ac20cd:2571:2587,0,rolling_64@0.95,1.955762372115587,4.508900459321297
ec2_cpu_utilization_ac20cd:2579:2595,0,rolling_64@0.95,1.955762372115587,4.508900459321297
ec2_cpu_utilization_ac20cd:2587:2603,0,rolling_64@0.95,3.1153513027862014,4.508900459321297
ec2_cpu_utilization_ac20cd:2595:2611,0,rolling_64@0.95,4.850898203631697,4.508900459321297
ec2_cpu_utilization_ac20cd:2603:2619,0,rolling_64@0.95,4.850898203631697,4.508900459321297
ec2_cpu_utilization_ac20cd:2611:2627,0,rolling_64@0.95,3.4712236566320027,4.508900459321297
ec2_cpu_utilization_ac20cd:2619:2635,0,rolling_64@0.95,3.4712236566320027,4.508900459321297
ec2_cpu_utilization_ac20cd:2627:2643,0,rolling_64@0.95,2.5922983093498266,4.508900459321297
ec2_cpu_utilization_ac20cd:2635:2651,0,rolling_64@0.95,2.6407190959020705,4.508900459321297
ec2_cpu_utilization_ac20cd:2643:2659,0,rolling_64@0.95,2.6407190959020705,4.508900459321297
ec2_cpu_utilization_ac20cd:2651:2667,0,rolling_64@0.95,2.5030773039220438,4.508900459321297
ec2_cpu_utilization_ac20cd:2659:2675,0,rolling_64@0.95,5.922837993393749,4.508900459321297
ec2_cpu_utilization_ac20cd:2667:2683,0,rolling_64@0.95,5.922837993393749,4.508900459321297
ec2_cpu_utilization_ac20cd:2675:2691,0,rolling_64@0.95,4.106329321119937,4.508900459321297
ec2_cpu_utilization_ac20cd:2683:2699,0,rolling_64@0.95,4.106329321119937,4.508900459321297
ec2_cpu_utilization_ac20cd:2691:2707,0,rolling_64@0.95,3.1764054708170795,4.508900459321297
ec2_cpu_utilization_ac20cd:2699:2715,0,rolling_64@0.95,3.1764054708170795,4.508900459321297
ec2_cpu_utilization_ac20cd:2707:2723,0,rolling_64@0.95,3.218548332620213,4.508900459321297
ec2_cpu_utilization_ac20cd:2715:2731,0,rolling_64@0.95,3.218548332620213,4.508900459321297
ec2_cpu_utilization_ac20cd:2723:2739,0,rolling_64@0.95,2.778247395087023,4.508900459321297
ec2_cpu_utilization_ac20cd:2731:2747,0,rolling_64@0.95,2.307169182913023,4.508900459321297
ec2_cpu_utilization_ac20cd:2739:2755,0,rolling_64@0.95,1.7160915337937745,4.508900459321297
ec2_cpu_utilization_ac20cd:2747:2763,0,rolling_64@0.95,1.7160915337937745,4.508900459321297
ec2_cpu_utilization_ac20cd:2755:2771,0,rolling_64@0.95,2.726460831002835,4.508900459321297
ec2_cpu_utilization_ac20cd:2763:2779,0,rolling_64@0.95,2.726460831002835,4.508900459321297
ec2_cpu_utilization_ac20cd:2771:2787,0,rolling_64@0.95,1.7293734897300495,4.508900459321297
ec2_cpu_utilization_ac20cd:2779:2795,0,rolling_64@0.95,1.6736573569814515,4.508900459321297
ec2_cpu_utilization_ac20cd:2787:2803,0,rolling_64@0.95,1.3075424117972458,4.508900459321297
ec2_cpu_utilization_ac20cd:2795:2811,0,rolling_64@0.95,1.6381424946487526,4.508900459321297
ec2_cpu_utilization_ac20cd:2803:2819,0,rolling_64@0.95,1.6798786349291257,4.508900459321297
ec2_cpu_utilization_ac20cd:2811:2827,0,rolling_64@0.95,2.8763149987138656,4.508900459321297
ec2_cpu_utilization_ac20cd:2819:2835,0,rolling_64@0.95,2.8763149987138656,4.508900459321297
ec2_cpu_utilization_ac20cd:2827:2843,0,rolling_64@0.95,2.7016669920668153,4.508900459321297
ec2_cpu_utilization_ac20cd:2835:2851,0,rolling_64@0.95,2.134329394970209,4.508900459321297
ec2_cpu_utilization_ac20cd:2843:2859,0,rolling_64@0.95,2.3225856821477677,4.508900459321297
ec2_cpu_utilization_ac20cd:2851:2867,0,rolling_64@0.95,2.3225856821477677,4.508900459321297
ec2_cpu_utilization_ac20cd:2859:2875,0,rolling_64@0.95,2.404458795685648,4.508900459321297
ec2_cpu_utilization_ac20cd:2867:2883,0,rolling_64@0.95,2.404458795685648,4.508900459321297
ec2_cpu_utilization_ac20cd:2875:2891,0,rolling_64@0.95,2.1228723421418123,4.508900459321297
ec2_cpu_utilization_ac20cd:2883:2899,0,rolling_64@0.95,1.590113768675305,4.508900459321297
ec2_cpu_utilization_ac20cd:2891:2907,0,rolling_64@0.95,1.433238520084333,4.508900459321297
ec2_cpu_utilization_ac20cd:2899:2915,0,rolling_64@0.95,1.8337585280775655,4.508900459321297
ec2_cpu_utilization_ac20cd:2907:2923,0,rolling_64@0.95,1.8337585280775655,4.508900459321297
ec2_cpu_utilization_ac20cd:2915:2931,0,rolling_64@0.95,3.3592161822078968,4.508900459321297
ec2_cpu_utilization_ac20cd:2923:2939,0,rolling_64@0.95,3.3592161822078968,4.508900459321297
ec2_cpu_utilization_ac20cd:2931:2947,0,rolling_64@0.95,3.0009647442536798,4.508900459321297
ec2_cpu_utilization_ac20cd:2939:2955,0,rolling_64@0.95,3.0009647442536798,4.508900459321297
ec2_cpu_utilization_ac20cd:2947:2963,0,rolling_64@0.95,3.7131070743493124,4.508900459321297
ec2_cpu_utilization_ac20cd:2955:2971,0,rolling_64@0.95,3.7131070743493124,4.508900459321297
ec2_cpu_utilization_ac20cd:2963:2979,0,rolling_64@0.95,2.110577528749771,4.508900459321297
ec2_cpu_utilization_ac20cd:2971:2987,0,rolling_64@0.95,2.9263893293713084,4.508900459321297
ec2_cpu_utilization_ac20cd:2979:2995,0,rolling_64@0.95,2.9263893293713084,4.508900459321297
ec2_cpu_utilization_ac20cd:2987:3003,0,rolling_64@0.95,2.6878115113264216,4.508900459321297
ec2_cpu_utilization_ac20cd:2995:3011,0,rolling_64@0.95,2.546753377679353,4.508900459321297
ec2_cpu_utilization_ac20cd:3003:3019,0,rolling_64@0.95,3.1770035920181634,4.508900459321297
ec2_cpu_utilization_ac20cd:3011:3027,0,rolling_64@0.95,3.1770035920181634,4.508900459321297
ec2_cpu_utilization_ac20cd:3019:3035,0,rolling_64@0.95,5.889934923718715,4.508900459321297
ec2_cpu_utilization_ac20cd:3027:3043,0,rolling_64@0.95,5.889934923718715,4.508900459321297
ec2_cpu_utilization_ac20cd:3035:3051,0,rolling_64@0.95,3.0001502504343076,4.508900459321297
ec2_cpu_utilization_ac20cd:3043:3059,0,rolling_64@0.95,1.8903070196625902,4.508900459321297
ec2_cpu_utilization_ac20cd:3051:3067,0,rolling_64@0.95,1.8903070196625902,4.508900459321297
ec2_cpu_utilization_ac20cd:3059:3075,0,rolling_64@0.95,2.137533103441523,4.508900459321297
ec2_cpu_utilization_ac20cd:3067:3083,0,rolling_64@0.95,2.5785488396317513,4.508900459321297
ec2_cpu_utilization_ac20cd:3075:3091,0,rolling_64@0.95,2.691115791461982,4.508900459321297
ec2_cpu_utilization_ac20cd:3083:3099,0,rolling_64@0.95,3.208622720773197,4.508900459321297
ec2_cpu_utilization_ac20cd:3091:3107,0,rolling_64@0.95,3.208622720773197,4.508900459321297
ec2_cpu_utilization_ac20cd:3099:3115,0,rolling_64@0.95,2.148444166113368,4.508900459321297
ec2_cpu_utilization_ac20cd:3107:3123,0,rolling_64@0.95,3.0501932595220906,4.508900459321297
ec2_cpu_utilization_ac20cd:3115:3131,0,rolling_64@0.95,3.0501932595220906,4.508900459321297
ec2_cpu_utilization_ac20cd:3123:3139,0,rolling_64@0.95,3.4406398677169645,4.508900459321297
ec2_cpu_utilization_ac20cd:3131:3147,0,rolling_64@0.95,3.4406398677169645,4.508900459321297
ec2_cpu_utilization_ac20cd:3139:3155,0,rolling_64@0.95,2.085088575143579,4.508900459321297
ec2_cpu_utilization_ac20cd:3147:3163,0,rolling_64@0.95,2.085088575143579,4.508900459321297
ec2_cpu_utilization_ac20cd:3155:3171,0,rolling_64@0.95,2.6749746514100425,4.508900459321297
ec2_cpu_utilization_ac20cd:3163:3179,0,rolling_64@0.95,2.6749746514100425,4.508900459321297
ec2_cpu_utilization_ac20cd:3171:3187,0,rolling_64@0.95,2.3884757381913375,4.508900459321297
ec2_cpu_utilization_ac20cd:3179:3195,0,rolling_64@0.95,3.489616565045521,4.508900459321297
ec2_cpu_utilization_ac20cd:3187:3203,0,rolling_64@0.95,3.489616565045521,4.508900459321297
ec2_cpu_utilization_ac20cd:3195:3211,0,rolling_64@0.95,2.709604353315757,4.508900459321297
ec2_cpu_utilization_ac20cd:3203:3219,0,rolling_64@0.95,2.709604353315757,4.508900459321297
ec2_cpu_utilization_ac20cd:2419:2435,0,rolling_64@0.975,4.984098388686077,4.529190807004526
ec2_cpu_utilization_ac20cd:2427:2443,0,rolling_64@0.975,5.571878068256534,4.529190807004526
ec2_cpu_utilization_ac20cd:2435:2451,0,rolling_64@0.975,5.571878068256534,4.529190807004526
ec2_cpu_utilization_ac20cd:2443:2459,0,rolling_64@0.975,3.8140881119546766,4.529190807004526
ec2_cpu_utilization_ac20cd:2451:2467,0,rolling_64@0.975,4.032194549278072,4.529190807004526
ec2_cpu_utilization_ac20cd:2459:2475,0,rolling_64@0.975,4.032194549278072,4.529190807004526
ec2_cpu_utilization_ac20cd:2467:2483,0,rolling_64@0.975,2.4075505112189415,4.529190807004526
ec2_cpu_utilization_ac20cd:2475:2491,0,rolling_64@0.975,2.0470010670443792,4.529190807004526
ec2_cpu_utilization_ac20cd:2483:2499,0,rolling_64@0.975,1.8603316208865222,4.529190807004526
ec2_cpu_utilization_ac20cd:2491:2507,0,rolling_64@0.975,1.8603316208865222,4.529190807004526
ec2_cpu_utilization_ac20cd:2499:2515,0,rolling_64@0.975,2.7696760853087548,4.529190807004526
ec2_cpu_utilization_ac20cd:2507:2523,0,rolling_64@0.975,2.7696760853087548,4.529190807004526
ec2_cpu_utilization_ac20cd:2515:2531,0,rolling_64@0.975,2.6383407110434627,4.529190807004526
ec2_cpu_utilization_ac20cd:2523:2539,0,rolling_64@0.975,3.657324686035497,4.529190807004526
ec2_cpu_utilization_ac20cd:2531:2547,0,rolling_64@0.975,3.657324686035497,4.529190807004526
ec2_cpu_utilization_ac20cd:2539:2555,0,rolling_64@0.975,3.524470297863876,4.529190807004526
ec2_cpu_utilization_ac20cd:2547:2563,0,rolling_64@0.975,3.018542710528686,4.529190807004526
ec2_cpu_utilization_ac20cd:2555:2571,0,rolling_64@0.975,1.435424626793014,4.529190807004526
ec2_cpu_utilization_ac20cd:2563:2579,0,rolling_64@0.975,1.7483998306262905,4.529190807004526
ec2_cpu_utilization_ac20cd:2571:2587,0,rolling_64@0.975,1.955762372115587,4.529190807004526
ec2_cpu_utilization_ac20cd:2579:2595,0,rolling_64@0.975,1.955762372115587,4.529190807004526
ec2_cpu_utilization_ac20cd:2587:2603,0,rolling_64@0.975,3.1153513027862014,4.529190807004526
ec2_cpu_utilization_ac20cd:2595:2611,0,rolling_64@0.975,4.850898203631697,4.529190807004526
ec2_cpu_utilization_ac20cd:2603:2619,0,rolling_64@0.975,4.850898203631697,4.529190807004526
ec2_cpu_utilization_ac20cd:2611:2627,0,rolling_64@0.975,3.4712236566320027,4.529190807004526
ec2_cpu_utilization_ac20cd:2619:2635,0,rolling_64@0.975,3.4712236566320027,4.529190807004526
ec2_cpu_utilization_ac20cd:2627:2643,0,rolling_64@0.975,2.5922983093498266,4.529190807004526
ec2_cpu_utilization_ac20cd:2635:2651,0,rolling_64@0.975,2.6407190959020705,4.529190807004526
ec2_cpu_utilization_ac20cd:2643:2659,0,rolling_64@0.975,2.6407190959020705,4.529190807004526
ec2_cpu_utilization_ac20cd:2651:2667,0,rolling_64@0.975,2.5030773039220438,4.529190807004526
ec2_cpu_utilization_ac20cd:2659:2675,0,rolling_64@0.975,5.922837993393749,4.529190807004526
ec2_cpu_utilization_ac20cd:2667:2683,0,rolling_64@0.975,5.922837993393749,4.529190807004526
ec2_cpu_utilization_ac20cd:2675:2691,0,rolling_64@0.975,4.106329321119937,4.529190807004526
ec2_cpu_utilization_ac20cd:2683:2699,0,rolling_64@0.975,4.106329321119937,4.529190807004526
ec2_cpu_utilization_ac20cd:2691:2707,0,rolling_64@0.975,3.1764054708170795,4.529190807004526
ec2_cpu_utilization_ac20cd:2699:2715,0,rolling_64@0.975,3.1764054708170795,4.529190807004526
ec2_cpu_utilization_ac20cd:2707:2723,0,rolling_64@0.975,3.218548332620213,4.529190807004526
ec2_cpu_utilization_ac20cd:2715:2731,0,rolling_64@0.975,3.218548332620213,4.529190807004526
ec2_cpu_utilization_ac20cd:2723:2739,0,rolling_64@0.975,2.778247395087023,4.529190807004526
ec2_cpu_utilization_ac20cd:2731:2747,0,rolling_64@0.975,2.307169182913023,4.529190807004526
ec2_cpu_utilization_ac20cd:2739:2755,0,rolling_64@0.975,1.7160915337937745,4.529190807004526
ec2_cpu_utilization_ac20cd:2747:2763,0,rolling_64@0.975,1.7160915337937745,4.529190807004526
ec2_cpu_utilization_ac20cd:2755:2771,0,rolling_64@0.975,2.726460831002835,4.529190807004526
ec2_cpu_utilization_ac20cd:2763:2779,0,rolling_64@0.975,2.726460831002835,4.529190807004526
ec2_cpu_utilization_ac20cd:2771:2787,0,rolling_64@0.975,1.7293734897300495,4.529190807004526
ec2_cpu_utilization_ac20cd:2779:2795,0,rolling_64@0.975,1.6736573569814515,4.529190807004526
ec2_cpu_utilization_ac20cd:2787:2803,0,rolling_64@0.975,1.3075424117972458,4.529190807004526
ec2_cpu_utilization_ac20cd:2795:2811,0,rolling_64@0.975,1.6381424946487526,4.529190807004526
ec2_cpu_utilization_ac20cd:2803:2819,0,rolling_64@0.975,1.6798786349291257,4.529190807004526
ec2_cpu_utilization_ac20cd:2811:2827,0,rolling_64@0.975,2.8763149987138656,4.529190807004526
ec2_cpu_utilization_ac20cd:2819:2835,0,rolling_64@0.975,2.8763149987138656,4.529190807004526
ec2_cpu_utilization_ac20cd:2827:2843,0,rolling_64@0.975,2.7016669920668153,4.529190807004526
ec2_cpu_utilization_ac20cd:2835:2851,0,rolling_64@0.975,2.134329394970209,4.529190807004526
ec2_cpu_utilization_ac20cd:2843:2859,0,rolling_64@0.975,2.3225856821477677,4.529190807004526
ec2_cpu_utilization_ac20cd:2851:2867,0,rolling_64@0.975,2.3225856821477677,4.529190807004526
ec2_cpu_utilization_ac20cd:2859:2875,0,rolling_64@0.975,2.404458795685648,4.529190807004526
ec2_cpu_utilization_ac20cd:2867:2883,0,rolling_64@0.975,2.404458795685648,4.529190807004526
ec2_cpu_utilization_ac20cd:2875:2891,0,rolling_64@0.975,2.1228723421418123,4.529190807004526
ec2_cpu_utilization_ac20cd:2883:2899,0,rolling_64@0.975,1.590113768675305,4.529190807004526
ec2_cpu_utilization_ac20cd:2891:2907,0,rolling_64@0.975,1.433238520084333,4.529190807004526
ec2_cpu_utilization_ac20cd:2899:2915,0,rolling_64@0.975,1.8337585280775655,4.529190807004526
ec2_cpu_utilization_ac20cd:2907:2923,0,rolling_64@0.975,1.8337585280775655,4.529190807004526
ec2_cpu_utilization_ac20cd:2915:2931,0,rolling_64@0.975,3.3592161822078968,4.529190807004526
ec2_cpu_utilization_ac20cd:2923:2939,0,rolling_64@0.975,3.3592161822078968,4.529190807004526
ec2_cpu_utilization_ac20cd:2931:2947,0,rolling_64@0.975,3.0009647442536798,4.529190807004526
ec2_cpu_utilization_ac20cd:2939:2955,0,rolling_64@0.975,3.0009647442536798,4.529190807004526
ec2_cpu_utilization_ac20cd:2947:2963,0,rolling_64@0.975,3.7131070743493124,4.529190807004526
ec2_cpu_utilization_ac20cd:2955:2971,0,rolling_64@0.975,3.7131070743493124,4.529190807004526
ec2_cpu_utilization_ac20cd:2963:2979,0,rolling_64@0.975,2.110577528749771,4.529190807004526
ec2_cpu_utilization_ac20cd:2971:2987,0,rolling_64@0.975,2.9263893293713084,4.529190807004526
ec2_cpu_utilization_ac20cd:2979:2995,0,rolling_64@0.975,2.9263893293713084,4.529190807004526
ec2_cpu_utilization_ac20cd:2987:3003,0,rolling_64@0.975,2.6878115113264216,4.529190807004526
ec2_cpu_utilization_ac20cd:2995:3011,0,rolling_64@0.975,2.546753377679353,4.529190807004526
ec2_cpu_utilization_ac20cd:3003:3019,0,rolling_64@0.975,3.1770035920181634,4.529190807004526
ec2_cpu_utilization_ac20cd:3011:3027,0,rolling_64@0.975,3.1770035920181634,4.529190807004526
ec2_cpu_utilization_ac20cd:3019:3035,0,rolling_64@0.975,5.889934923718715,4.529190807004526
ec2_cpu_utilization_ac20cd:3027:3043,0,rolling_64@0.975,5.889934923718715,4.529190807004526
ec2_cpu_utilization_ac20cd:3035:3051,0,rolling_64@0.975,3.0001502504343076,4.529190807004526
ec2_cpu_utilization_ac20cd:3043:3059,0,rolling_64@0.975,1.8903070196625902,4.529190807004526
ec2_cpu_utilization_ac20cd:3051:3067,0,rolling_64@0.975,1.8903070196625902,4.529190807004526
ec2_cpu_utilization_ac20cd:3059:3075,0,rolling_64@0.975,2.137533103441523,4.529190807004526
ec2_cpu_utilization_ac20cd:3067:3083,0,rolling_64@0.975,2.5785488396317513,4.529190807004526
ec2_cpu_utilization_ac20cd:3075:3091,0,rolling_64@0.975,2.691115791461982,4.529190807004526
ec2_cpu_utilization_ac20cd:3083:3099,0,rolling_64@0.975,3.208622720773197,4.529190807004526
